28552;Thumb Up;37
27502;Thumb Up;36
38881;Swiping Right;36
11087;Thumb Up;36
105485;Shaking Hand;29
91500;Swiping Right;36
109251;Shaking Hand;32
67094;Shaking Hand;37
43728;Shaking Hand;36
10760;Swiping Left;37
135712;Thumb Up;37
44443;Swiping Up;36
138657;Thumb Up;36
137687;Swiping Left;34
105988;Thumb Up;37
29684;Thumb Up;37
37802;Swiping Left;28
32759;Thumb Up;37
38740;Swiping Up;37
133411;Thumb Up;36
80515;Swiping Right;34
21051;Swiping Down;36
60436;Swiping Down;38
71582;Swiping Up;34
134712;Swiping Down;37
33577;Shaking Hand;36
22915;Swiping Left;36
137522;Thumb Up;36
110962;Swiping Right;36
101158;Swiping Up;32
41752;Thumb Up;36
50521;Swiping Left;35
124132;Thumb Up;32
136111;Swiping Left;33
130535;Swiping Down;36
41142;Thumb Up;33
108938;Swiping Up;36
19005;Swiping Left;37
17484;Swiping Right;33
31170;Swiping Right;34
91768;Swiping Up;37
114314;Thumb Up;32
44274;Swiping Right;37
14663;Thumb Up;37
62308;Swiping Left;37
129663;Thumb Up;37
122514;Swiping Up;31
138202;Shaking Hand;37
79570;Swiping Up;36
13141;Swiping Left;36
60097;Swiping Right;37
43601;Thumb Up;36
56112;Shaking Hand;37
24059;Shaking Hand;33
81977;Shaking Hand;37
102405;Thumb Up;37
34761;Swiping Up;37
1024;Swiping Right;38
50220;Swiping Left;33
62364;Swiping Left;34
114605;Shaking Hand;34
139607;Swiping Left;34
14151;Swiping Right;34
147373;Swiping Right;37
59380;Swiping Right;36
30600;Shaking Hand;35
15720;Swiping Down;35
91943;Shaking Hand;34
13124;Thumb Up;38
62582;Swiping Up;37
3247;Swiping Left;37
32484;Swiping Down;37
112414;Swiping Down;36
105575;Swiping Right;31
19715;Shaking Hand;37
39163;Swiping Left;35
74326;Swiping Down;37
3398;Swiping Right;37
13428;Swiping Up;37
22707;Swiping Right;37
36770;Thumb Up;35
74316;Swiping Up;36
115279;Shaking Hand;37
71656;Swiping Left;36
119346;Swiping Right;37
110683;Swiping Up;37
119896;Shaking Hand;37
7638;Swiping Left;35
35716;Swiping Up;36
86307;Swiping Down;35
1037;Swiping Left;37
109272;Swiping Right;37
57325;Swiping Right;36
73259;Swiping Left;33
128469;Swiping Left;38
114388;Swiping Left;37
77986;Swiping Left;37
67372;Shaking Hand;37
118887;Swiping Down;37
54608;Swiping Right;40
42135;Swiping Left;36
77653;Swiping Right;30
80222;Swiping Down;34
97312;Shaking Hand;34
56422;Shaking Hand;37
145465;Thumb Up;37
47051;Thumb Up;35
31041;Swiping Left;37
72982;Swiping Left;36
52670;Swiping Up;37
52420;Swiping Left;36
83696;Thumb Up;37
100879;Swiping Up;36
3549;Swiping Down;36
123761;Swiping Down;33
88681;Swiping Up;36
128392;Swiping Left;37
49303;Swiping Up;36
72422;Thumb Up;35
103110;Swiping Up;32
120236;Shaking Hand;32
3429;Shaking Hand;37
28065;Swiping Right;37
44575;Shaking Hand;37
8587;Swiping Up;37
81265;Swiping Left;30
59702;Thumb Up;35
87029;Shaking Hand;36
85655;Shaking Hand;35
14618;Swiping Left;36
144969;Thumb Up;37
52705;Swiping Left;32
117529;Swiping Right;36
124763;Swiping Left;34
103793;Shaking Hand;32
30436;Swiping Up;35
32427;Shaking Hand;37
26684;Swiping Up;36
48889;Thumb Up;33
131569;Thumb Up;35
3949;Swiping Up;32
38996;Swiping Left;37
130339;Swiping Right;41
41096;Thumb Up;35
2681;Shaking Hand;38
123499;Swiping Up;35
79186;Swiping Up;37
130397;Shaking Hand;37
76979;Swiping Right;38
115890;Thumb Up;37
14885;Swiping Left;34
9129;Swiping Right;37
8584;Thumb Up;37
107397;Swiping Up;35
6653;Thumb Up;37
61243;Swiping Left;36
147031;Swiping Right;39
130103;Swiping Up;37
58024;Swiping Down;37
70264;Thumb Up;37
135134;Swiping Right;33
53422;Swiping Left;37
39427;Thumb Up;34
112842;Swiping Down;37
62919;Shaking Hand;36
72670;Swiping Up;37
124901;Shaking Hand;35
99633;Swiping Left;37
97384;Swiping Down;36
95441;Swiping Left;36
33690;Shaking Hand;36
104323;Swiping Left;37
38857;Swiping Right;37
87801;Shaking Hand;37
85680;Swiping Up;33
61093;Swiping Down;37
49174;Swiping Right;37
21718;Swiping Right;37
11954;Swiping Up;37
2700;Swiping Up;36
10915;Thumb Up;37
61267;Shaking Hand;37
18154;Shaking Hand;36
36401;Thumb Up;37
36456;Thumb Up;34
77916;Shaking Hand;37
45629;Swiping Down;37
17661;Swiping Right;37
142003;Swiping Left;31
112316;Thumb Up;34
79264;Thumb Up;37
29122;Shaking Hand;37
65031;Shaking Hand;33
21716;Shaking Hand;35
119164;Swiping Right;37
105497;Thumb Up;35
147444;Swiping Up;36
132712;Swiping Left;37
135257;Swiping Left;37
73987;Swiping Down;37
50240;Shaking Hand;33
137571;Shaking Hand;36
147375;Swiping Down;37
13464;Thumb Up;38
41015;Swiping Left;37
134459;Shaking Hand;33
30637;Swiping Left;34
21709;Shaking Hand;36
145105;Swiping Right;21
19301;Swiping Down;34
104747;Swiping Down;36
7309;Shaking Hand;37
53365;Swiping Right;36
92037;Swiping Left;37
44920;Shaking Hand;37
8518;Swiping Down;35
69625;Swiping Right;36
15277;Shaking Hand;37
101972;Thumb Up;38
27214;Swiping Up;37
20584;Thumb Up;37
53883;Shaking Hand;36
17695;Thumb Up;37
123270;Swiping Left;37
95890;Swiping Left;38
20244;Swiping Down;37
81538;Swiping Left;37
59065;Swiping Right;37
135263;Swiping Right;37
33436;Swiping Left;37
9570;Swiping Down;36
26794;Swiping Up;33
607;Swiping Right;37
134189;Shaking Hand;37
81855;Shaking Hand;37
14059;Thumb Up;33
62056;Swiping Down;37
94982;Shaking Hand;36
65303;Thumb Up;34
30277;Thumb Up;37
117013;Swiping Down;34
71274;Shaking Hand;37
88894;Thumb Up;37
77151;Swiping Left;37
80334;Swiping Right;37
132083;Swiping Down;36
38671;Swiping Down;37
96036;Swiping Up;37
67424;Swiping Down;34
138759;Swiping Left;37
1868;Shaking Hand;32
115926;Thumb Up;37
46813;Shaking Hand;35
141624;Shaking Hand;36
142892;Swiping Down;37
123953;Thumb Up;37
68730;Shaking Hand;32
129330;Thumb Up;37
64648;Swiping Down;33
139657;Swiping Up;36
37774;Swiping Up;37
31695;Swiping Down;36
105891;Swiping Right;32
90007;Shaking Hand;38
65363;Shaking Hand;32
93389;Swiping Right;37
126386;Thumb Up;37
43151;Thumb Up;32
148061;Swiping Right;37
38118;Swiping Right;35
43596;Shaking Hand;36
2451;Thumb Up;37
9762;Thumb Up;37
129786;Thumb Up;38
107198;Shaking Hand;36
119898;Swiping Up;37
20325;Swiping Down;34
95246;Swiping Down;37
53368;Swiping Up;34
118225;Swiping Up;38
61214;Swiping Up;33
48890;Shaking Hand;36
127796;Swiping Right;36
68240;Swiping Left;37
49682;Shaking Hand;36
141280;Swiping Up;34
112890;Swiping Up;35
72197;Thumb Up;36
90284;Shaking Hand;33
131698;Swiping Left;37
69125;Thumb Up;38
98860;Shaking Hand;36
147513;Swiping Up;35
103697;Swiping Down;39
26264;Swiping Right;31
128519;Swiping Left;37
21534;Swiping Down;37
134120;Swiping Down;32
30388;Swiping Up;32
94421;Shaking Hand;37
14586;Swiping Left;38
95477;Swiping Down;35
101625;Swiping Right;37
112258;Swiping Up;36
90166;Swiping Right;31
42215;Shaking Hand;36
130999;Swiping Right;34
137479;Swiping Right;34
52229;Thumb Up;37
46150;Swiping Left;37
8939;Thumb Up;34
19885;Swiping Up;36
96215;Thumb Up;37
130159;Thumb Up;38
13548;Swiping Down;34
25573;Swiping Up;32
72406;Swiping Left;33
92828;Swiping Right;36
54421;Thumb Up;37
68854;Thumb Up;37
33906;Thumb Up;35
104966;Thumb Up;36
46282;Shaking Hand;37
106421;Shaking Hand;34
59950;Swiping Left;36
6081;Thumb Up;37
141124;Swiping Left;38
74297;Shaking Hand;37
108477;Shaking Hand;37
68430;Thumb Up;33
33305;Shaking Hand;37
125186;Swiping Up;36
43300;Shaking Hand;37
54625;Swiping Right;34
76752;Swiping Up;36
118978;Swiping Right;38
5192;Swiping Down;37
123784;Shaking Hand;36
24948;Swiping Down;37
106986;Swiping Up;37
107355;Thumb Up;37
94959;Swiping Up;34
130087;Shaking Hand;38
1582;Swiping Down;37
64365;Shaking Hand;36
147753;Swiping Down;35
128288;Thumb Up;36
69422;Thumb Up;37
143252;Thumb Up;36
75743;Swiping Right;37
128487;Swiping Up;37
112091;Swiping Right;37
144784;Swiping Down;29
92771;Swiping Up;37
62062;Thumb Up;37
41660;Shaking Hand;36
2625;Swiping Up;37
120394;Shaking Hand;35
126896;Swiping Right;37
135973;Swiping Up;37
109606;Swiping Right;37
4673;Swiping Left;37
98795;Swiping Left;35
35076;Shaking Hand;37
43060;Thumb Up;37
91967;Swiping Left;36
115861;Swiping Up;35
54765;Swiping Left;37
2891;Swiping Right;35
49519;Swiping Up;35
14613;Swiping Down;37
117693;Swiping Up;37
68488;Swiping Up;37
88816;Swiping Right;38
106839;Thumb Up;36
68570;Swiping Up;37
53296;Swiping Down;37
125038;Shaking Hand;37
117339;Swiping Left;37
111783;Swiping Left;33
102048;Swiping Down;36
87506;Swiping Up;34
70675;Shaking Hand;35
88517;Swiping Down;34
90178;Swiping Down;36
39258;Shaking Hand;37
2127;Swiping Up;37
9452;Swiping Right;37
13520;Swiping Left;33
77756;Swiping Right;35
10473;Swiping Down;36
23405;Swiping Left;37
40202;Thumb Up;36
11985;Swiping Right;36
66214;Thumb Up;37
38983;Swiping Right;33
102398;Swiping Up;36
108541;Thumb Up;37
14705;Swiping Right;37
57726;Swiping Left;36
129255;Swiping Left;37
124245;Swiping Left;37
9904;Swiping Left;37
141417;Swiping Right;36
147709;Swiping Left;38
142616;Swiping Down;36
146501;Swiping Right;37
76491;Shaking Hand;38
3487;Thumb Up;36
23671;Swiping Left;37
71651;Swiping Right;33
132770;Swiping Down;37
14660;Swiping Up;36
51983;Swiping Right;35
131242;Swiping Left;37
135903;Swiping Up;36
24882;Swiping Up;38
65645;Swiping Right;37
79021;Swiping Right;37
93886;Swiping Right;36
83290;Thumb Up;37
144657;Swiping Down;37
119466;Swiping Up;37
59390;Swiping Left;37
67376;Swiping Left;37
91287;Swiping Right;37
78197;Swiping Down;36
94463;Swiping Right;33
85337;Shaking Hand;36
162;Swiping Left;38
87524;Swiping Right;37
47678;Swiping Down;36
117276;Shaking Hand;31
117444;Swiping Left;37
104874;Swiping Left;37
128398;Thumb Up;37
114087;Thumb Up;37
74625;Shaking Hand;37
45458;Swiping Down;32
85676;Swiping Down;36
111942;Swiping Left;36
123084;Swiping Right;37
3831;Shaking Hand;33
27863;Swiping Down;35
26771;Shaking Hand;37
17952;Swiping Down;37
495;Shaking Hand;36
19921;Swiping Left;38
95511;Swiping Left;35
854;Swiping Left;37
17264;Thumb Up;37
50520;Thumb Up;38
111825;Swiping Right;36
108191;Thumb Up;33
2602;Swiping Left;36
113236;Shaking Hand;37
56432;Swiping Up;37
133353;Swiping Up;34
112359;Shaking Hand;33
120230;Thumb Up;37
40365;Swiping Left;32
43585;Thumb Up;30
21446;Swiping Up;36
112335;Swiping Down;36
42552;Swiping Up;37
96595;Shaking Hand;34
142280;Swiping Right;37
9743;Swiping Right;38
145224;Shaking Hand;23
41426;Swiping Down;34
101409;Swiping Up;37
108080;Swiping Down;37
28139;Swiping Up;33
62442;Swiping Left;38
141349;Thumb Up;31
73722;Swiping Right;37
104281;Swiping Left;36
96034;Swiping Up;37
63238;Swiping Right;42
130202;Thumb Up;29
113723;Swiping Right;36
1787;Swiping Up;37
148015;Thumb Up;34
116306;Swiping Down;37
6972;Swiping Down;37
58361;Thumb Up;34
146119;Thumb Up;36
67370;Shaking Hand;37
29707;Swiping Right;36
108961;Swiping Right;37
14551;Swiping Left;34
29528;Swiping Up;36
139513;Swiping Left;37
98555;Thumb Up;36
110421;Swiping Up;34
78062;Swiping Left;33
5944;Thumb Up;37
49736;Swiping Left;37
42030;Swiping Right;37
16451;Swiping Left;36
92287;Swiping Right;39
122828;Swiping Right;39
136955;Swiping Down;37
79199;Swiping Down;35
62669;Swiping Down;34
29061;Swiping Right;33
73969;Swiping Down;36
31625;Swiping Right;32
110189;Thumb Up;37
118019;Swiping Down;34
117325;Swiping Left;37
130289;Swiping Down;36
121912;Swiping Down;37
46128;Swiping Down;36
124031;Shaking Hand;36
138900;Swiping Right;33
86925;Swiping Up;36
72623;Swiping Right;34
137285;Swiping Right;37
15623;Shaking Hand;37
86227;Swiping Left;37
88906;Shaking Hand;37
15209;Thumb Up;35
139535;Shaking Hand;37
39192;Thumb Up;37
100250;Swiping Down;39
141284;Swiping Down;36
8449;Swiping Right;37
58708;Swiping Up;34
123169;Swiping Left;37
20164;Shaking Hand;36
80110;Swiping Up;37
106863;Shaking Hand;37
92204;Shaking Hand;33
75217;Swiping Right;37
134207;Shaking Hand;33
105346;Thumb Up;37
103926;Swiping Left;37
39906;Swiping Down;37
93625;Swiping Left;36
87845;Thumb Up;36
57567;Shaking Hand;32
9303;Swiping Up;39
20084;Thumb Up;37
60698;Thumb Up;37
77982;Shaking Hand;37
885;Swiping Up;37
10745;Swiping Up;37
120854;Thumb Up;37
29466;Swiping Up;37
89692;Swiping Down;37
101521;Swiping Right;37
147573;Swiping Right;34
46724;Swiping Right;37
95234;Swiping Up;33
9368;Swiping Right;35
25843;Swiping Up;37
13328;Swiping Right;36
21556;Swiping Left;37
31638;Swiping Left;37
61279;Swiping Down;36
79033;Swiping Left;38
122432;Shaking Hand;36
78537;Shaking Hand;38
68561;Swiping Up;36
78347;Thumb Up;37
28978;Shaking Hand;30
32425;Swiping Right;34
136832;Thumb Up;38
26372;Swiping Left;37
48725;Swiping Right;34
100670;Shaking Hand;33
126994;Swiping Down;38
66743;Swiping Up;37
48528;Swiping Left;36
55459;Swiping Left;38
141418;Swiping Right;38
12293;Swiping Right;36
50444;Shaking Hand;36
64825;Thumb Up;37
37011;Swiping Right;35
140460;Thumb Up;36
29952;Swiping Up;31
93445;Swiping Right;34
31381;Swiping Right;37
72760;Swiping Right;37
107742;Swiping Left;37
64419;Thumb Up;35
134876;Swiping Right;37
45637;Shaking Hand;36
57872;Swiping Up;36
83519;Shaking Hand;34
25307;Thumb Up;36
143513;Shaking Hand;38
18529;Thumb Up;30
27500;Swiping Down;38
101711;Swiping Up;37
112714;Swiping Down;37
28435;Shaking Hand;35
145458;Shaking Hand;36
5448;Swiping Up;34
20493;Thumb Up;37
18363;Swiping Down;37
147397;Thumb Up;23
21566;Swiping Left;37
19340;Swiping Left;37
32684;Swiping Left;37
93588;Swiping Right;32
1353;Thumb Up;36
68731;Shaking Hand;32
34232;Swiping Up;36
61547;Thumb Up;37
60971;Thumb Up;37
20704;Swiping Left;37
145981;Swiping Right;36
46945;Swiping Right;33
21995;Shaking Hand;37
113915;Thumb Up;36
44298;Swiping Right;38
95669;Swiping Right;37
68256;Swiping Right;37
110607;Thumb Up;31
137723;Swiping Up;37
129606;Thumb Up;36
122144;Swiping Down;37
117486;Swiping Right;37
142013;Thumb Up;26
10042;Swiping Up;37
135691;Swiping Left;37
77453;Swiping Right;36
79579;Thumb Up;30
93871;Thumb Up;36
22554;Thumb Up;36
57142;Swiping Down;37
143255;Thumb Up;38
49624;Shaking Hand;37
128518;Swiping Down;37
140073;Thumb Up;35
133842;Swiping Down;37
22360;Swiping Left;38
35055;Shaking Hand;37
71408;Shaking Hand;35
49685;Thumb Up;37
26233;Swiping Right;32
53634;Swiping Down;36
38480;Swiping Right;37
19661;Swiping Left;37
58155;Thumb Up;34
143260;Swiping Left;38
18662;Swiping Up;37
18829;Thumb Up;37
147371;Shaking Hand;30
298;Swiping Right;35
93615;Swiping Left;32
111364;Swiping Left;37
61055;Swiping Down;37
99154;Swiping Right;37
112686;Swiping Up;36
95017;Thumb Up;35
28375;Thumb Up;32
47122;Swiping Left;34
116592;Swiping Up;35
135560;Swiping Left;36
55286;Swiping Down;25
15973;Thumb Up;36
92786;Swiping Left;36
112998;Swiping Left;33
87664;Swiping Up;37
104977;Swiping Left;33
55158;Swiping Right;37
130811;Swiping Left;37
72746;Swiping Up;35
134923;Swiping Up;34
64095;Swiping Left;37
70523;Shaking Hand;37
121935;Shaking Hand;37
28603;Swiping Right;31
65489;Swiping Right;30
46657;Swiping Down;33
124455;Swiping Right;24
95901;Swiping Right;36
135390;Swiping Up;32
38868;Swiping Right;37
147303;Shaking Hand;34
24614;Swiping Up;38
131783;Shaking Hand;33
114602;Shaking Hand;37
55656;Swiping Up;37
60216;Thumb Up;35
112592;Thumb Up;36
105007;Swiping Left;38
129181;Swiping Right;37
94051;Shaking Hand;37
106656;Thumb Up;37
144540;Shaking Hand;37
28178;Shaking Hand;35
32828;Swiping Left;36
57306;Swiping Up;35
98644;Swiping Up;36
43887;Swiping Right;36
145430;Swiping Up;37
36422;Shaking Hand;34
115299;Swiping Right;35
49494;Swiping Right;37
24944;Swiping Left;37
90393;Swiping Up;37
25027;Swiping Down;37
142231;Swiping Left;37
107890;Shaking Hand;37
62013;Swiping Right;37
41657;Swiping Down;38
138718;Shaking Hand;37
16219;Swiping Down;34
106470;Swiping Down;37
102960;Swiping Right;36
14607;Shaking Hand;39
104136;Shaking Hand;37
75970;Thumb Up;33
29734;Swiping Right;32
75753;Swiping Down;36
23107;Swiping Down;37
26337;Shaking Hand;33
54690;Thumb Up;36
28365;Swiping Down;32
87430;Swiping Left;33
93669;Shaking Hand;36
117681;Swiping Right;37
42399;Shaking Hand;33
82017;Thumb Up;37
4948;Swiping Left;34
131891;Swiping Down;37
141577;Shaking Hand;37
72450;Thumb Up;37
43992;Swiping Left;37
8830;Swiping Down;37
21115;Swiping Down;35
129562;Swiping Right;37
47364;Shaking Hand;37
38452;Swiping Left;36
84917;Swiping Down;34
6044;Swiping Right;37
40135;Swiping Right;37
87869;Swiping Left;37
116704;Swiping Left;39
53746;Swiping Down;36
50580;Swiping Down;37
115642;Shaking Hand;32
110568;Thumb Up;34
11825;Swiping Right;33
13337;Swiping Right;32
41020;Swiping Left;39
135740;Thumb Up;33
45276;Thumb Up;35
97845;Swiping Right;37
94504;Swiping Up;36
38247;Swiping Left;30
22106;Swiping Up;33
80701;Swiping Left;37
85244;Swiping Left;37
147132;Shaking Hand;37
49167;Swiping Down;36
108369;Swiping Left;37
63950;Swiping Down;37
66477;Thumb Up;35
68776;Thumb Up;37
66021;Swiping Right;37
132189;Swiping Right;37
83321;Swiping Up;34
80487;Swiping Right;37
15825;Thumb Up;37
10554;Thumb Up;36
102047;Swiping Down;37
137809;Shaking Hand;37
23026;Swiping Up;33
52217;Swiping Down;37
113036;Swiping Up;35
14485;Swiping Down;36
110176;Thumb Up;36
101926;Swiping Right;37
32638;Thumb Up;36
93036;Swiping Left;33
137680;Swiping Up;33
144477;Swiping Down;36
82552;Swiping Left;37
76823;Shaking Hand;37
115220;Thumb Up;37
100889;Swiping Left;37
34110;Swiping Left;37
43285;Swiping Left;35
147967;Swiping Left;36
98874;Swiping Right;33
117633;Swiping Up;37
80158;Shaking Hand;33
38946;Swiping Left;37
144740;Thumb Up;37
125809;Swiping Right;37
60991;Swiping Left;36
130392;Thumb Up;38
11333;Swiping Right;37
105098;Swiping Down;37
21726;Shaking Hand;36
54470;Swiping Left;37
18973;Swiping Right;35
82380;Thumb Up;37
147008;Swiping Up;35
39938;Thumb Up;33
12978;Shaking Hand;35
64602;Swiping Right;34
21166;Swiping Up;34
115545;Swiping Up;37
62344;Swiping Down;36
122097;Shaking Hand;37
73166;Swiping Down;33
135799;Swiping Left;37
126341;Shaking Hand;37
116504;Swiping Up;33
69430;Swiping Right;33
35114;Swiping Right;36
96880;Thumb Up;35
66320;Thumb Up;33
66219;Swiping Right;37
33679;Swiping Down;37
137363;Swiping Down;37
62016;Swiping Down;37
111558;Swiping Up;37
132989;Swiping Up;37
15944;Swiping Down;37
19247;Swiping Down;36
48488;Swiping Up;38
10660;Shaking Hand;32
44395;Swiping Left;36
127996;Swiping Up;36
142916;Swiping Up;37
21152;Swiping Down;37
48557;Thumb Up;36
109876;Swiping Up;37
9393;Swiping Right;36
66967;Thumb Up;37
43044;Swiping Up;37
29665;Swiping Left;34
88905;Swiping Up;36
99798;Swiping Left;36
125405;Shaking Hand;37
112900;Shaking Hand;36
76201;Swiping Down;37
128727;Swiping Up;34
21698;Swiping Left;31
142540;Thumb Up;37
29807;Shaking Hand;33
65967;Swiping Left;33
67198;Shaking Hand;37
62161;Swiping Right;38
38027;Swiping Down;36
31692;Swiping Left;29
71753;Swiping Left;37
95484;Shaking Hand;37
13647;Swiping Up;32
118897;Swiping Left;37
93651;Swiping Right;37
80918;Shaking Hand;33
32535;Shaking Hand;37
37950;Swiping Up;33
126430;Swiping Left;35
75235;Swiping Up;37
141464;Thumb Up;35
73227;Thumb Up;37
60441;Swiping Down;35
127942;Swiping Down;34
21374;Thumb Up;32
107462;Swiping Up;36
50330;Swiping Up;37
126223;Shaking Hand;37
28158;Swiping Left;37
62544;Swiping Right;34
107096;Swiping Down;37
17673;Swiping Up;33
41852;Swiping Up;37
126109;Thumb Up;37
133317;Swiping Up;39
140508;Swiping Right;37
116657;Swiping Down;37
10816;Thumb Up;33
98117;Thumb Up;37
44969;Shaking Hand;24
103061;Swiping Up;38
27980;Thumb Up;33
132848;Swiping Up;37
1633;Swiping Up;38
46941;Thumb Up;33
87655;Swiping Right;37
76734;Thumb Up;36
63856;Swiping Left;36
49044;Shaking Hand;36
140297;Swiping Left;37
32041;Thumb Up;38
63302;Thumb Up;37
131096;Shaking Hand;35
14406;Shaking Hand;36
38585;Swiping Right;33
111369;Swiping Left;37
75353;Swiping Up;36
12104;Swiping Up;33
39713;Shaking Hand;34
26656;Thumb Up;36
116368;Swiping Right;36
81736;Shaking Hand;37
90910;Swiping Left;37
25925;Swiping Up;37
30722;Swiping Down;38
141779;Swiping Down;38
98793;Swiping Down;37
63947;Swiping Right;38
2291;Swiping Left;36
138258;Thumb Up;36
15039;Shaking Hand;37
124448;Shaking Hand;37
66405;Swiping Up;36
46922;Thumb Up;32
145420;Swiping Left;37
64522;Swiping Up;38
86863;Swiping Down;36
65033;Thumb Up;37
43330;Swiping Down;23
101434;Swiping Down;37
130939;Swiping Up;37
95861;Shaking Hand;37
142128;Swiping Down;33
11623;Swiping Up;36
48291;Swiping Down;36
136430;Swiping Right;35
13094;Swiping Down;33
58108;Swiping Left;37
140414;Swiping Up;37
7151;Swiping Down;38
115093;Swiping Up;33
75339;Shaking Hand;37
140064;Swiping Down;37
44201;Swiping Right;37
35466;Swiping Down;36
25986;Swiping Left;37
78012;Shaking Hand;32
94693;Swiping Down;32
56873;Swiping Down;37
11714;Shaking Hand;32
45156;Swiping Right;36
88997;Swiping Right;36
123827;Shaking Hand;33
75547;Shaking Hand;32
105324;Swiping Down;37
74191;Swiping Left;38
102875;Swiping Down;38
80601;Shaking Hand;37
111437;Swiping Down;36
